tract_id,children,density_hh,density_jobs,density_units,hh_obs_growth_13_18,hh_own,hh_prop_obs_growth_13_18,hh_prop_obs_growth_13_18_nc,hh_prop_obs_growth_18_19,hh_prop_sim_growth_13_18,hh_prop_sim_growth_18_19,hh_prop_sim_growth_year,hh_rent,hh_sim_growth_13_18,hh_sim_growth_year,income_segment_1_hh,income_segment_6_hh,jobs_0,jobs_1,jobs_2,jobs_3,jobs_4,jobs_5,jobs_obs_growth_10_17,jobs_prop_obs_growth_10_17,jobs_prop_obs_growth_10_17_nc,jobs_prop_obs_growth_17_18,jobs_prop_sim_growth_10_17,jobs_prop_sim_growth_17_18,jobs_prop_sim_growth_year,jobs_sim_growth_10_17,jobs_sim_growth_year,ln_total_hh,ln_total_jobs,ln_total_units,mean_age_of_head,mean_hh_size,mean_income,persons_65plus,prop_hh_rent,prop_jobs_0,prop_jobs_1,prop_jobs_2,prop_jobs_3,prop_jobs_4,prop_jobs_5,prop_units_mf,sum_acres,total_hh,total_jobs,total_persons,total_units,units_mf,units_mf_own,units_mf_rent,units_obs_growth_13_18,units_prop_obs_growth_13_18,units_prop_obs_growth_13_18_nc,units_prop_obs_growth_18_19,units_prop_sim_growth_13_18,units_prop_sim_growth_18_19,units_prop_sim_growth_year,units_sf,units_sf_own,units_sf_rent,units_sim_growth_13_18,units_sim_growth_year,vacant_du_spaces,vacant_job_spaces,vacant_residential_units
06085503331,405.0,3.1609127410855007,2.760984699804767,77.5292078249938,234.0,770.0,0.05540454790835993,-0.011183597390493941,0.026448340513567998,0.0,0.0,0.9564330672667815,249.0,0,-272.0,315.0,141.0,11.0,14.0,6.0,34.0,732.0,121.0,309.0,0.01970484815788366,-0.036036410962635636,0.01461766824271708,0.0,0.0,0.020859178587504256,0,95.0,6.9735430195201396,6.838405200847344,7.26192709270275,55.23336457357076,2.2839737582005624,70039.41893158387,750.0,0.23336457357075913,0.011802575107296138,0.015021459227467811,0.006437768240343348,0.03648068669527897,0.7854077253218884,0.1298283261802575,0.2654494382022472,337.560726093811,1067.0,932.0,2437.0,1424.0,378.0,286.0,92.0,412.0,0.06471953037498056,0.0019688915140775743,0.011053387863380126,0.0,0.0,0.0030495707729137123,1046.0,839.0,207.0,0,8.0,1520.0,3231.0,357.0
06075011100,548.0,42.54429565901342,66.71234328945181,814.1771357096611,378.0,272.0,0.08949965431350451,0.19198508853681268,0.052896681027135996,0.0,0.0,1.6878230598825557,2257.0,0,-480.0,385.0,198.0,33.0,30.0,98.0,965.0,631.0,2302.0,82.0,0.00522911828138013,-0.0492781367756776,0.03242464592020879,0.0,0.0,0.0035131248147375585,0,16.0,7.8609563648763885,8.310660905907223,8.185907481482324,46.44852659778033,1.7634902411021813,69213.88825105243,864.0,0.870420362514462,0.008116084604033447,0.0073782587309394985,0.024102311854402363,0.23733398917855386,0.15518937530742744,0.5661583866207575,0.9322931178601281,60.94824135255482,2593.0,4066.0,4608.0,3589.0,3346.0,277.0,3069.0,737.0,0.11577255797660359,0.20968694624926165,0.05084558417154858,0.0,0.0,0.07662046566945703,243.0,98.0,145.0,0,201.0,899.0,1299.0,976.0
06085503325,918.0,4.023692193825686,2.3131719248809546,101.81250622871626,197.0,744.0,0.04664399973481584,0.05871388630009319,0.051133458326231465,0.0,0.0,-0.017581490207109952,295.0,0,5.0,130.0,137.0,2.0,7.0,6.0,325.0,65.0,228.0,239.0,0.015240966698168917,0.017214243556954553,0.015414995601410738,0.0,0.0,0.006587109027632923,0,30.0,7.017506142941256,6.464588303689961,7.059617628291383,44.11528150134048,3.066130473637176,79796.99374441465,393.0,0.2645739910313901,0.0031201248049922,0.0109204368174727,0.0093603744149766,0.5070202808112324,0.10140405616224649,0.35569422776911075,0.027515047291487533,277.10867190859085,1115.0,641.0,3431.0,1163.0,32.0,26.0,6.0,182.0,0.028589695456908887,0.0009844457570387872,0.0,0.0,0.0,0.007623926932284281,1131.0,890.0,241.0,0,20.0,1446.0,2298.0,44.0
06075042700,742.0,20.607930305220982,6.842864249568084,486.06271310185605,470.0,561.0,0.11128263896123575,0.08946877912395153,0.08698565324462364,0.0,0.0,0.9634656633496256,1440.0,0,-274.0,363.0,183.0,6.0,42.0,12.0,163.0,94.0,364.0,272.0,0.017345367957748725,0.025443030312202065,0.005315515724624392,0.0,0.0,0.0043914060184219485,0,20.0,7.639642287858012,6.538139823767669,7.925518979786926,46.80861244019139,2.0483253588516748,67140.14019138756,693.0,0.6929740134744947,0.008695652173913044,0.06086956521739131,0.017391304347826087,0.23623188405797102,0.13623188405797101,0.527536231884058,0.8123644251626898,100.83496834582861,2078.0,690.0,4281.0,2766.0,2247.0,629.0,1618.0,589.0,0.09252379463801833,0.008860011813349085,0.0,0.0,0.0,0.07242730585670067,519.0,199.0,320.0,0,190.0,989.0,2627.0,676.0
06085508507,716.0,12.838651650008261,13.987757981579382,194.6354899587735,183.0,341.0,0.04332919772320456,0.04380242311276794,0.06817794443497528,0.0,0.0,0.43250465909490493,842.0,0,-123.0,0.0,92.0,27.0,37.0,76.0,653.0,153.0,205.0,77.0,0.00491026960568622,-0.015417152196613146,0.005049739938393173,0.0,0.0,0.09617179180344067,0,438.0,7.114769448366463,7.200424892944957,7.30854279753919,41.11783696529459,2.2041969330104925,82129.04761904762,139.0,0.6851098454027664,0.020164301717699777,0.027632561613144136,0.05675877520537715,0.4876773711725168,0.11426437640029873,0.1530993278566094,0.8384718498659517,95.72656331081382,1229.0,1339.0,2731.0,1492.0,1251.0,281.0,970.0,325.0,0.051053027601623016,-0.03150226422524119,0.013264065436056151,0.0,0.0,0.029352118689294486,241.0,133.0,108.0,0,77.0,1070.0,744.0,253.0
06085504412,1080.0,4.996159022426788,2.382846848422661,123.39305882321732,268.0,707.0,0.06345478136513018,-0.004659832246039143,0.04408056752261333,0.0,0.0,0.20394528640247547,442.0,0,-58.0,0.0,89.0,3.0,12.0,7.0,72.0,17.0,454.0,194.0,0.012371328616923721,0.01825466487083642,0.017806977677491714,0.0,0.0,0.009002382337764995,0,41.0,7.102499355774649,6.363028103540465,7.1891677384203225,44.62131147540983,3.091803278688525,69562.08278688525,325.0,0.3640856672158155,0.0051813471502590676,0.02072538860103627,0.012089810017271158,0.12435233160621761,0.02936096718480138,0.7841105354058722,0.18051359516616314,242.98666126330042,1214.0,579.0,3772.0,1324.0,239.0,69.0,170.0,457.0,0.07178841111982066,0.061035636936404805,0.004421355145352051,0.0,0.0,0.01029230135858378,1085.0,624.0,461.0,0,27.0,1411.0,2018.0,104.0
06085501502,686.0,4.76453699658295,1.8471886598080383,121.41106721281237,300.0,511.0,0.07103147167738452,0.1109040074557316,0.030562526815678573,0.0,0.0,0.21801047856816344,447.0,0,-62.0,106.0,39.0,11.0,105.0,44.0,73.0,4.0,146.0,55.0,0.003507335432633014,-0.0036887664764902618,0.0002657757862312196,0.0,0.0,0.014272069559871333,0,65.0,6.932447891572508,5.986452005284438,7.046647277848756,43.244680851063826,2.774661508704062,57928.27852998066,241.0,0.4365234375,0.027707808564231738,0.26448362720403024,0.11083123425692695,0.18387909319899245,0.010075566750629723,0.3677581863979849,0.3240418118466899,214.92119816351442,1024.0,397.0,2869.0,1148.0,372.0,206.0,166.0,462.0,0.0725738423136918,0.06595786572159874,0.006632032718028076,0.0,0.0,0.00952990866535535,776.0,391.0,385.0,0,25.0,1330.0,2056.0,114.0
06075026401,412.0,11.593207366812983,3.2869175441220024,226.8644405478026,97.0,608.0,0.022966842509020997,-0.08014911463187326,0.046431531123819376,0.0,0.0,0.13713562361545764,301.0,0,-39.0,161.0,9.0,8.0,15.0,3.0,15.0,9.0,201.0,79.0,0.005037809075963784,0.007472116708787966,0.003720861007237075,0.0,0.0,0.015150350763555722,0,69.0,6.885509670034817,5.627621113690637,7.049254841255836,49.75228426395939,2.5289340101522844,35983.16751269036,507.0,0.30808597748208805,0.02888086642599278,0.05415162454873646,0.010830324909747292,0.05415162454873646,0.032490974729241874,0.7256317689530686,0.17636837532580366,84.27348611021878,977.0,277.0,2491.0,1151.0,203.0,124.0,79.0,266.0,0.041784939513943756,-0.03544004725339634,0.024317453299436277,0.0,0.0,0.03392647484866505,948.0,620.0,328.0,0,89.0,1187.0,2473.0,166.0
06085501501,1028.0,6.809883224913715,8.386841060550635,144.8575230048265,365.0,314.0,0.08642162387415117,0.07362534948741846,0.01704448610874382,0.0,0.0,0.2707549491894933,686.0,0,-77.0,131.0,34.0,18.0,178.0,890.0,20.0,20.0,125.0,1509.0,0.09622853032442215,0.14159188244374157,0.048636968880313186,0.0,0.0,0.03491167784645449,0,159.0,6.9650803456014065,7.173191742486598,7.1284959456800365,39.43966323666979,2.990645463049579,48343.05051449953,184.0,0.6483931947069943,0.013814274750575594,0.13660782808902533,0.6830391404451266,0.015349194167306216,0.015349194167306216,0.09593246354566386,0.5032102728731942,155.3624291425945,1058.0,1303.0,3197.0,1246.0,627.0,226.0,401.0,542.0,0.08514074141562977,0.054144516637133294,0.0,0.0,0.0,0.025158958876538125,619.0,304.0,315.0,0,66.0,1098.0,1259.0,177.0
06075017102,555.0,21.188467178036852,11.403896518749109,415.9945866432943,295.0,428.0,0.06984761381609478,-0.0195712954333644,0.052896681027135996,0.0,0.0,0.5028306199233448,1039.0,0,-143.0,81.0,306.0,6.0,15.0,7.0,474.0,19.0,277.0,212.0,0.013519183849421799,0.01967342120794806,0.023388269188347327,0.0,0.0,0.019102616180135475,0,87.0,7.3427791893318455,6.723832440821209,7.57147364885127,41.3190262652146,2.0269058295964126,110971.3004484305,234.0,0.6729274611398963,0.007220216606498195,0.018050541516245487,0.00842358604091456,0.5703971119133574,0.02286401925391095,0.3333333333333333,0.8052550231839258,72.86982994222681,1544.0,831.0,3164.0,1941.0,1563.0,538.0,1025.0,405.0,0.063619926703561,0.011813349084465446,0.0,0.0,0.0,0.05184270313953311,378.0,157.0,221.0,0,136.0,922.0,1669.0,380.0
06075026002,411.0,10.2567813201215,13.671938937185109,205.84619639152476,124.0,639.0,0.029359674959985607,0.017707362534948742,0.04584379022351786,0.0,0.0,0.16878230598825558,193.0,0,-48.0,106.0,37.0,17.0,56.0,8.0,28.0,11.0,970.0,26.0,0.001658013113608334,-0.007188365441365638,0.009302152518092686,0.0,0.0,0.05752741884132752,0,262.0,6.811244378601293,7.098375638590786,6.981934677156389,46.237677984665936,2.5355969331872945,56687.21796276013,376.0,0.2127894156560088,0.014061207609594707,0.04631927212572374,0.006617038875103391,0.02315963606286187,0.009098428453267164,0.8023159636062862,0.07899628252788105,88.4293007418097,907.0,1209.0,2315.0,1076.0,85.0,50.0,35.0,227.0,0.035658576201749,0.029533372711163616,0.0,0.0,0.0,0.03507006388850769,991.0,742.0,249.0,0,92.0,1368.0,2273.0,163.0
06085503324,525.0,4.358202775158552,0.8061697958533196,84.36019416883707,133.0,666.0,0.03149061911030714,0.02702702702702703,0.0052896681027136,0.0,0.0,-0.035162980414219905,148.0,0,10.0,79.0,146.0,2.0,8.0,2.0,9.0,5.0,134.0,135.0,0.008608914243735579,0.012768807034004752,0.009567928304323906,0.0,0.0,0.006367538726711825,0,29.0,6.794586580876499,5.111987788356543,6.81783057145415,44.802675585284284,2.890746934225195,89599.64325529544,315.0,0.16591928251121077,0.012121212121212121,0.048484848484848485,0.012121212121212121,0.05454545454545454,0.030303030303030304,0.8121212121212121,0.004381161007667032,204.6715231068038,892.0,165.0,2593.0,913.0,4.0,2.0,2.0,118.0,0.01853617617535851,0.03642449301043512,0.0,0.0,0.0,0.006099141545827425,909.0,743.0,166.0,0,16.0,1080.0,1949.0,16.0
06075016400,422.0,21.22298197653164,17.753463022934547,437.18257934457716,192.0,264.0,0.0454601418735261,-0.05498602050326188,0.049957976525628445,0.0,0.0,0.6680966278701783,1287.0,0,-190.0,121.0,188.0,157.0,62.0,19.0,310.0,38.0,754.0,749.0,0.04776353161894777,0.06308736512356422,0.00664439465578049,0.0,0.0,0.0061479684257907275,0,28.0,7.391415234675358,7.2130316598348685,7.635303886259415,41.56146788990826,1.8984709480122324,85984.15412844036,228.0,0.7939543491671808,0.11578171091445427,0.045722713864306784,0.014011799410029498,0.22861356932153393,0.028023598820058997,0.556047197640118,0.9197680038666022,76.37946457253278,1621.0,1356.0,3104.0,2069.0,1903.0,383.0,1520.0,368.0,0.057807735868914675,0.00689112029927151,0.02210677572676025,0.0,0.0,0.04498116890047726,166.0,62.0,104.0,0,118.0,1320.0,1961.0,434.0
06001403702,224.0,18.96339011916559,24.868037627046057,263.9670993394866,77.0,214.0,0.01823141106386203,-0.037278657968313145,0.023509636012060443,0.0,0.0,0.5344773022961425,702.0,0,-152.0,118.0,62.0,1.0,19.0,28.0,104.0,159.0,915.0,192.0,0.012243789146646158,0.0017970913603414095,0.04943429623900685,0.0,0.0,0.004610976319343046,0,21.0,6.848005274576363,7.118826249062077,7.166265974133638,46.45338983050848,1.7266949152542372,70601.11122881356,326.0,0.7460148777895855,0.0008103727714748784,0.01539708265802269,0.022690437601296597,0.08427876823338736,0.12884927066450566,0.7414910858995137,0.9536321483771252,49.62192910058663,941.0,1234.0,1630.0,1294.0,1234.0,241.0,993.0,348.0,0.05466601109343018,0.08663122661941326,0.053056261744224606,0.0,0.0,0.031639296768979766,60.0,36.0,24.0,0,83.0,967.0,1029.0,350.0
06075042602,467.0,15.479612799624709,8.603841390986375,278.74814227670987,288.0,279.0,0.06819021281028914,-0.027958993476234855,0.03291349041688462,0.0,0.0,0.48876542775765675,941.0,0,-139.0,260.0,111.0,9.0,37.0,34.0,185.0,136.0,286.0,435.0,0.027739834785370204,0.02979388307934442,0.0005315515724624392,0.0,0.0,0.014930780462634623,0,68.0,7.149131598557406,6.56244409369372,7.410347097821024,47.579111457521435,2.103663289166017,68269.30007794232,496.0,0.7397798742138365,0.01272984441301273,0.05233380480905234,0.04809052333804809,0.26166902404526166,0.19236209335219237,0.4045261669024045,0.7306295399515739,82.1725980142629,1272.0,707.0,2699.0,1652.0,1207.0,423.0,784.0,283.0,0.04445540557310558,0.05906674542232723,0.0,0.0,0.0,0.039644420047878264,445.0,174.0,271.0,0,104.0,982.0,2116.0,369.0
06001404800,391.0,6.916443440138128,3.9025742315863177,145.4907807351752,149.0,579.0,0.035278964266434315,-0.07735321528424977,0.027623822314171022,0.0,0.0,0.4993143218819227,439.0,0,-142.0,208.0,149.0,10.0,26.0,13.0,53.0,166.0,328.0,0.0,0.0,-0.02724012167254347,0.04225835001076392,0.0,0.0,0.0035131248147375585,0,16.0,6.980075940561763,6.408528791059498,7.2130316598348685,48.04162812210916,1.912118408880666,80138.44125809436,363.0,0.40875232774674114,0.0165016501650165,0.0429042904290429,0.02145214521452145,0.08745874587458746,0.2739273927392739,0.5412541254125413,0.42404129793510326,155.28211996461454,1074.0,606.0,2067.0,1356.0,575.0,271.0,304.0,439.0,0.06896085882188462,-0.04725339633786178,0.013264065436056151,0.0,0.0,0.025921351569766556,781.0,389.0,392.0,0,68.0,1178.0,1408.0,275.0
06001407101,800.0,10.192502494350634,2.2152869447036174,190.1330929825496,146.0,205.0,0.03456864954966047,0.027958993476234855,0.029387045015075552,0.0,0.0,0.23910826681669536,669.0,0,-68.0,149.0,3.0,1.0,3.0,1.0,21.0,40.0,124.0,19.0,0.0012116249676368594,-0.001986258871956295,0.004252412579699514,0.0,0.0,0.007904530833159507,0,36.0,6.8405465292886865,5.318119993844216,7.149916836132109,42.07232704402516,2.9842767295597485,30009.87421383648,234.0,0.7162740899357601,0.0049261083743842365,0.014778325123152709,0.0049261083743842365,0.10344827586206896,0.19704433497536947,0.6108374384236454,0.5498821681068342,91.63598444225893,934.0,203.0,2847.0,1273.0,700.0,205.0,495.0,307.0,0.048225475303686975,-0.004922228785193936,0.0,0.0,0.0,0.06747175335071588,573.0,213.0,360.0,0,177.0,873.0,1185.0,319.0
06085504422,503.0,4.438313664843396,3.878274085683346,93.6703956208241,93.0,545.0,0.022019756219989202,-0.011183597390493941,0.03585219491839218,0.0,0.0,0.1617497099054116,330.0,0,-46.0,1.0,74.0,10.0,114.0,14.0,346.0,19.0,303.0,82.0,0.00522911828138013,0.0029320964300307206,0.018604305036185372,0.0,0.0,0.020859178587504256,0,95.0,6.858565034791365,6.723832440821209,6.945051063725834,47.48900523560209,2.687958115183246,57794.858638743455,433.0,0.3470031545741325,0.012033694344163659,0.1371841155234657,0.01684717208182912,0.41636582430806257,0.02286401925391095,0.36462093862815886,0.1253616200578592,214.2705702692952,951.0,831.0,2567.0,1037.0,130.0,66.0,64.0,224.0,0.03518731748542632,0.03642449301043512,0.026528130872112303,0.0,0.0,0.008386319625512709,907.0,599.0,308.0,0,22.0,1264.0,1895.0,82.0
06081610800,1196.0,11.595495989752685,6.802584648733865,243.68412312749135,151.0,129.0,0.03575250741095021,0.008387698042870456,0.03937864032020125,0.0,0.0,0.47821653363339073,1252.0,0,-136.0,156.0,33.0,3.0,39.0,12.0,495.0,92.0,211.0,201.0,0.012817716762895197,-0.005202106569409343,0.040132143720914164,0.0,0.0,0.0015369921064476819,0,7.0,7.282761179605592,6.749931193788569,7.496652438168283,40.77138945927447,2.541409993155373,50113.39014373717,235.0,0.8610729023383769,0.0035169988276670576,0.04572098475967175,0.01406799531066823,0.5803048065650644,0.10785463071512309,0.2473622508792497,0.7767906718489728,125.39351497210183,1454.0,853.0,3713.0,1801.0,1399.0,199.0,1200.0,379.0,0.05953568449543115,0.012797794841504234,0.0,0.0,0.0,0.051080310446304684,402.0,99.0,303.0,0,134.0,916.0,1178.0,340.0
06085512023,1246.0,7.141522663053671,2.3662955689521117,184.11324438382488,162.0,832.0,0.03835699470578765,0.023299161230195712,0.079345021540704,0.0,0.0,0.5837054748760505,779.0,0,-166.0,1.0,31.0,3.0,12.0,16.0,182.0,86.0,230.0,89.0,0.005675506427351605,0.008417954266862393,0.009567928304323906,0.0,0.0,0.015150350763555722,0,69.0,7.424165281042028,6.320768294250582,7.605392364814934,43.46369047619048,2.5595238095238093,59228.4,352.0,0.46507462686567164,0.005405405405405406,0.021621621621621623,0.02882882882882883,0.3279279279279279,0.15495495495495495,0.4144144144144144,0.600597609561753,234.54381915855748,1675.0,555.0,4300.0,2008.0,1206.0,684.0,522.0,457.0,0.07178841111982066,0.003937783028155149,0.0022106775726760254,0.0,0.0,0.015247853864568561,802.0,446.0,356.0,0,40.0,1275.0,2124.0,328.0
06013351101,17.0,2.2116671887354844,0.11681896642856948,82.20859901110106,312.0,1239.0,0.07387273054447992,0.24324324324324323,0.024685117812663467,0.0,0.0,1.7511164246281514,111.0,0,-498.0,924.0,14.0,0.0,0.0,0.0,0.0,10.0,64.0,33.0,0.0021044012595798087,-0.0002837512674223278,0.002657757862312196,0.0,0.0,0.0,0,0.0,7.2456550675945355,4.31748811353631,7.669028288589683,72.74804270462633,1.4683274021352313,14837.480427046263,1798.0,0.07922912205567452,0.0,0.0,0.0,0.0,0.13513513513513514,0.8648648648648649,0.7948598130841121,633.4587803877574,1401.0,74.0,2063.0,2140.0,1701.0,1584.0,117.0,350.0,0.054980183570978634,-0.03150226422524119,0.09726981319774511,0.0,0.0,0.004574356159370569,439.0,411.0,28.0,0,12.0,2134.0,3442.0,735.0
06085504320,439.0,3.493944381360563,1.0969862458165427,86.42107846784533,134.0,594.0,0.03172739068256509,0.009319664492078286,0.03232574951658311,0.0,0.0,0.04922817257990787,159.0,0,-14.0,116.0,109.0,2.0,11.0,5.0,8.0,151.0,67.0,95.0,0.006058124838184297,-0.005864192860061441,0.0002657757862312196,0.0,0.0,0.008124101134080604,0,37.0,6.697034247666484,5.541263545158426,6.76619171466035,46.129742962056305,2.7160342717258263,86236.6829865361,390.0,0.1965389369592089,0.007874015748031496,0.04330708661417323,0.01968503937007874,0.031496062992125984,0.594488188976378,0.2637795275590551,0.02191464821222607,231.543468269226,809.0,254.0,2219.0,867.0,19.0,15.0,4.0,115.0,0.018064917459035833,0.01772002362669817,0.0,0.0,0.0,0.008767515972126922,848.0,715.0,133.0,0,23.0,1402.0,2283.0,50.0
06085509107,1003.0,15.667565063951114,6.660562742399029,304.27687523266104,189.0,73.0,0.044749827156752256,-0.001863932898415657,0.012342558906331734,0.0,0.0,0.7243573965329302,1558.0,0,-206.0,0.0,137.0,36.0,41.0,18.0,129.0,90.0,264.0,12.0,0.0007652368216653849,-0.001986258871956295,0.0023919820760809766,0.0,0.0,0.08848683127120226,0,403.0,7.436617265234226,6.582025138892826,7.67368812926773,39.04747948417351,2.2848769050410316,85898.58147713951,189.0,0.9186320754716981,0.049930651872399444,0.056865464632454926,0.024965325936199722,0.17891816920943135,0.12482662968099861,0.36615811373092927,0.9195348837209303,108.24911165693895,1696.0,721.0,3898.0,2150.0,1977.0,71.0,1906.0,506.0,0.07948563681975768,0.03445560149635755,0.0,0.0,0.0,0.0461247579403199,173.0,55.0,118.0,0,121.0,929.0,949.0,444.0
06075015100,137.0,31.016292114849556,116.31109543068582,636.9908893985095,331.0,391.0,0.07837139041738093,0.13140726933830382,0.05701086732924658,0.0,0.0,1.1216990752136151,891.0,0,-319.0,333.0,169.0,33.0,86.0,60.0,880.0,1262.0,2669.0,236.0,0.015049657492752569,-0.05637191846123579,0.33939567901726747,0.0,0.0,0.007684960532238409,0,35.0,7.198183577101943,8.519390774959724,7.6236419465115715,50.18695014662757,1.4633431085043989,81008.70381231671,560.0,0.6669161676646707,0.006586826347305389,0.01716566866267465,0.011976047904191617,0.17564870259481039,0.25189620758483033,0.5327345309381237,0.9339853300733496,43.07413649100784,1336.0,5010.0,1996.0,2045.0,1910.0,509.0,1401.0,488.0,0.07665808452182164,0.24808033077377434,0.21664640212225045,0.0,0.0,0.05374868487260418,135.0,74.0,61.0,0,141.0,948.0,1048.0,681.0
06085512034,509.0,3.557390938407089,2.122020548864425,76.07259706019244,99.0,768.0,0.023440385653536896,-0.04193849021435228,0.03996638122050276,0.0,0.0,0.3024016315622912,101.0,0,-86.0,0.0,155.0,4.0,12.0,2.0,262.0,38.0,225.0,57.0,0.003634874902910578,-0.0017970913603414095,0.011162583021711223,0.0,0.0,0.005269687222106338,0,24.0,6.82219739062049,6.306275286948015,6.946975992135418,48.96739130434783,2.4304347826086956,89933.59891304348,393.0,0.11014176663031625,0.007312614259597806,0.021937842778793418,0.003656307129798903,0.4789762340036563,0.06946983546617916,0.4113345521023766,0.04234841193455245,257.7731871129715,917.0,547.0,2236.0,1039.0,44.0,36.0,8.0,118.0,0.01853617617535851,-0.0029533372711163615,0.0,0.0,0.0,0.002668374426299498,995.0,783.0,212.0,0,7.0,1555.0,2434.0,119.0
06001433103,931.0,7.675251917209533,4.484548412343632,109.04171529695897,132.0,174.0,0.03125384753804919,-0.006523765144454799,0.054072162827739016,0.0,0.0,0.4606350434262808,1076.0,0,-131.0,179.0,1.0,5.0,173.0,118.0,197.0,35.0,218.0,364.0,0.023212183590516675,0.027807624207388127,0.03428507642382733,0.0,0.0,0.00944152293960719,0,43.0,7.179307969504034,6.642486801367256,7.403670290012373,40.85367702805156,2.3661865049279758,41330.26156178924,235.0,0.820747520976354,0.006527415143603133,0.2258485639686684,0.15404699738903394,0.25718015665796345,0.04569190600522193,0.2845953002610966,0.6550883607556368,170.8087257775164,1311.0,766.0,3121.0,1641.0,1075.0,230.0,845.0,497.0,0.07807186067078967,0.04528450482378421,0.0,0.0,0.0,0.03583245658173612,566.0,157.0,409.0,0,94.0,942.0,1086.0,322.0
