blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060952523142,2.9421430072046935,1.6036573472746611,76.4172119072617,37.0,6.0,6.1463292576688975,5.541263545158426,6.222576268071369,2.8090128755364807,57446.023605150214,0.9246031746031746,0.503968253968254,157.3879501638307,466.0,254.0,503.0,0.0,20.0,91.0,306.0,197.0,412.0
060411191004,1.1606323268392713,1.6074133730849263,26.08218036400539,52.0,191.0,6.144185634125646,6.4692503167957724,6.2324480165505225,2.3376344086021503,216773.5569892473,0.9135559921414538,1.2652259332023577,399.643674354932,465.0,644.0,508.0,17.0,43.0,114.0,343.0,165.0,394.0
060411150002,0.4134163220723869,0.14166013833249622,13.673802080180803,14.0,158.0,6.350885716714739,5.2832037287379885,6.391917113392602,2.727272727272727,182541.2465034965,0.9581239530988275,0.32830820770519265,1382.5931710017148,572.0,196.0,596.0,55.0,16.0,0.0,551.0,45.0,596.0
060014364021,0.9136706975058567,0.34698562748791123,27.745943910020223,5.0,55.0,6.263398262591624,5.298317366548036,6.313548046277095,3.0114503816793894,124448.30534351146,0.9492753623188406,0.3605072463768116,572.5107861403656,524.0,199.0,551.0,0.0,15.0,14.0,494.0,57.0,537.0
060014375002,5.945071565424921,0.5470924753458516,51.58314057659332,93.0,5.0,6.481577129276431,4.110873864173311,6.529418838262225,3.5736196319018405,50450.475460122696,0.9518248175182482,0.08759124087591241,108.67067306504302,652.0,60.0,684.0,4.0,29.0,417.0,241.0,443.0,267.0
060014058003,9.527389153954203,1.0679669258119755,72.22362781880155,65.0,4.0,5.828945617610207,3.6635616461296463,5.963579343618446,3.056047197640118,50128.162241887905,0.87146529562982,0.09768637532133675,34.581626248498836,339.0,38.0,388.0,0.0,252.0,233.0,141.0,247.0,155.0
060816109004,6.073755296552802,0.5510210990687079,97.80079636689287,33.0,41.0,6.186208623900494,3.8066624897703196,6.230481447578482,2.705154639175258,102842.60618556701,0.9547244094488189,0.08661417322834646,78.85175172850062,485.0,44.0,507.0,6.0,60.0,58.0,256.0,251.0,449.0
060411211003,2.013635176005439,1.4710824793963786,17.427304293047406,46.0,124.0,6.317164686747284,6.003887067106539,6.376726947898627,2.421338155515371,145856.452079566,0.9404761904761905,0.6870748299319728,273.62770147719465,553.0,404.0,587.0,9.0,22.0,292.0,289.0,298.0,295.0
060014418001,5.645129149131631,2.435153750605802,80.73940261342557,68.0,36.0,6.76619171466035,5.926926025970411,6.815639990074331,2.7866205305651675,85310.18569780854,0.9506578947368421,0.4100877192982456,152.5837315844877,867.0,374.0,911.0,14.0,12.0,271.0,471.0,440.0,640.0
060014512013,1.8193283622914882,0.2497117360007925,59.6227870395698,27.0,32.0,6.236369590203704,4.2626798770413155,6.284134161070802,2.372549019607843,106380.34901960785,0.9514925373134329,0.13059701492537312,279.32322837953376,510.0,70.0,535.0,0.0,1.0,216.0,309.0,226.0,319.0
060014507012,0.9491576368521487,0.5806202393930726,11.52320989862507,8.0,59.0,5.6131281063880705,5.123963979403259,5.6240175061873385,3.06959706959707,176039.30036630036,0.9855595667870036,0.6028880866425993,286.62345621049406,273.0,167.0,276.0,32.0,9.0,9.0,256.0,20.0,267.0
060552010061,2.42617825490268,0.7292558916470483,56.93884041152172,39.0,15.0,6.253828811575473,5.056245805348308,6.295266001439646,3.260115606936416,73632.84393063583,0.9575645756457565,0.2878228782287823,212.9166810811345,519.0,156.0,541.0,58.0,10.0,2.0,421.0,120.0,539.0
060552010071,3.1904489274588497,0.13715948660103466,44.51237769218913,23.0,32.0,6.284134161070802,3.1780538303479453,6.318968113746434,3.566355140186916,104230.9476635514,0.963963963963964,0.04144144144144144,166.68800007907365,535.0,23.0,554.0,151.0,0.0,52.0,425.0,129.0,502.0
060816100002,4.567551289608813,0.2333785330457058,74.93204556192973,3.0,72.0,6.021023349349526,3.0910424533583156,6.052089168924416,2.7007299270072993,146582.33333333334,0.9670588235294117,0.04941176470588235,88.9825692018009,411.0,21.0,424.0,0.0,175.0,1.0,353.0,71.0,423.0
060816132003,0.2673665870221215,0.10845455916081718,8.771162845811203,13.0,230.0,6.135564891081739,5.236441962829949,6.175867270105761,2.349240780911063,256026.7874186551,0.9584199584199584,0.3887733887733888,1723.2244258511537,461.0,187.0,480.0,29.0,33.0,6.0,439.0,41.0,474.0
060952529091,2.7628420015243447,0.8208054878315043,47.335259574883686,24.0,2.0,6.246106765481563,5.036952602413629,6.2915691395583195,2.949514563106796,78425.32815533981,0.9537037037037037,0.2833333333333333,185.40226249487256,515.0,153.0,539.0,0.0,5.0,30.0,393.0,146.0,509.0
060816132002,0.5572029179279241,0.4477004314481755,11.244766254164075,35.0,320.0,6.356107660695891,6.137727054086234,6.432940092739179,2.7704347826086955,282354.2086956522,0.9244372990353698,0.7427652733118971,1030.9400374611428,575.0,462.0,621.0,68.0,39.0,0.0,561.0,60.0,621.0
060133080013,2.922602650977586,0.3127298556493526,59.368935646776414,46.0,11.0,6.244166900663736,4.025351690735149,6.306275286948015,2.937743190661479,65885.14007782101,0.9379562043795621,0.10036496350364964,174.8706404471615,514.0,55.0,547.0,0.0,0.0,0.0,446.0,101.0,547.0
060014353001,4.072847251238217,5.573873116131176,55.94119796962003,54.0,5.0,6.056784013228624,6.369900982828227,6.171700597410915,2.6666666666666665,57714.84741784038,0.8893528183716075,1.2171189979123174,103.59513301670926,426.0,583.0,478.0,16.0,98.0,148.0,184.0,294.0,330.0
060014502002,5.454365395892571,0.1941055301029385,98.95447729673874,16.0,67.0,6.7381524945959566,3.4339872044851463,6.7912214627261855,2.1589561091340452,114216.54804270463,0.9471910112359551,0.033707865168539325,153.55510198030078,843.0,30.0,889.0,76.0,12.0,540.0,334.0,555.0,349.0
060014502001,2.845821479285406,0.10835793207699942,46.23346347293556,33.0,35.0,6.214608098422191,2.995732273553991,6.270988431858299,2.2665330661322645,105504.42885771544,0.943289224952741,0.035916824196597356,174.344800660265,499.0,19.0,528.0,41.0,0.0,420.0,150.0,378.0,108.0
060552003022,3.7452411642187173,0.5681882962810447,64.71970100749049,39.0,6.0,6.150602768446279,4.276666119016055,6.190315405853147,2.965811965811966,67958.08547008547,0.9590163934426229,0.14549180327868852,123.95857529047211,468.0,71.0,487.0,62.0,11.0,26.0,347.0,140.0,461.0
060952523122,5.010937571410087,2.304024059216196,153.02470671863824,91.0,3.0,6.680854678790215,5.90536184805457,6.732210706467206,2.0389447236180906,55862.91457286432,0.9487485101311085,0.4362336114421931,157.85250787029943,796.0,366.0,838.0,168.0,3.0,538.0,268.0,570.0,300.0
060816062002,7.41658990905701,6.058284139651107,111.4284082632359,27.0,13.0,6.42648845745769,6.224558429275359,6.4754327167040895,3.3938411669367907,72688.6677471637,0.9506933744221879,0.7765793528505393,82.1918722169781,617.0,504.0,648.0,4.0,150.0,340.0,228.0,420.0,308.0
060952529121,3.5413075589208556,0.2791571273924098,55.33670929500087,5.0,31.0,6.09807428216624,3.58351893845611,6.133398042996649,3.240990990990991,130546.18693693694,0.9631236442516269,0.07592190889370933,124.377418541783,444.0,35.0,460.0,164.0,0.0,0.0,392.0,68.0,460.0
060014373001,2.591204925551234,17.03745041177893,27.119947737520235,8.0,16.0,5.455321115357701,7.3349818788718135,5.493061443340548,3.3090128755364807,99249.1330472103,0.9588477366255144,6.304526748971194,88.919557385232,233.0,1532.0,242.0,2.0,8.0,0.0,194.0,48.0,242.0
060411090022,4.936094008549138,3.1798263060598315,66.69677180801764,115.0,145.0,6.809039306042979,6.369900982828227,6.8679744089702925,2.0939226519337018,122951.00220994475,0.9417273673257024,0.6066597294484911,182.34334768190647,905.0,583.0,960.0,24.0,37.0,432.0,411.0,549.0,528.0
060014078002,4.909769761821944,0.2040423797120808,76.8966304716274,30.0,17.0,5.955837369464831,2.833213344056216,6.045005314036011,2.361038961038961,78645.56883116883,0.9123222748815166,0.037914691943127965,77.4150823107298,385.0,16.0,421.0,0.0,275.0,69.0,315.0,106.0,352.0
060816046001,2.426323193583391,0.34594061158513195,55.96459795821973,35.0,101.0,6.240275845170769,4.304065093204169,6.272877006546167,2.439453125,143318.03515625,0.9660377358490566,0.13773584905660377,210.01887883445437,512.0,73.0,529.0,0.0,0.0,1.0,474.0,55.0,528.0
060952526072,6.263978577425343,0.705677697874065,68.81697532881654,171.0,3.0,6.579251212010101,4.406719247264253,6.664409020350408,3.368567454798331,40952.086230876215,0.9170918367346939,0.10331632653061225,113.78327888782908,719.0,81.0,783.0,33.0,21.0,427.0,191.0,592.0,356.0
060816003002,1.5338102508499165,0.10457797164885795,72.73993087002843,30.0,68.0,6.558197802812268,3.8918202981106265,6.594413459749778,3.3082386363636362,120443.125,0.9630642954856361,0.06566347469220246,457.9876743944688,704.0,48.0,730.0,146.0,2.0,100.0,626.0,104.0,630.0
060816003001,6.996518876838294,1.2125682628835865,105.55431527361009,27.0,22.0,6.359573868672377,4.61512051684126,6.403574197934815,3.3518197573656847,95460.66897746967,0.9552980132450332,0.16556291390728478,81.46958382548445,577.0,100.0,603.0,0.0,0.0,94.0,451.0,152.0,509.0
060952526053,3.0480278287209295,4.724053361137809,52.91838842221331,70.0,0.0,5.971261839790462,6.408528791059498,6.0330862217988015,3.516624040920716,46241.20460358056,0.9376498800959233,1.4532374100719425,127.27966868139742,391.0,606.0,416.0,0.0,3.0,182.0,159.0,257.0,234.0
060411121004,1.8958203374836222,0.5205913970206743,40.44980174489938,46.0,60.0,6.0822189103764455,4.795790545596741,6.13122648948314,2.2929061784897025,116685.7528604119,0.95,0.2608695652173913,229.50707462081712,437.0,120.0,459.0,8.0,55.0,49.0,316.0,143.0,410.0
060816030001,0.9199255992683247,0.2196149594246585,47.27480514712019,44.0,45.0,6.396929655216146,4.969813299576001,6.429719478039137,2.4574290484140233,112405.632721202,0.9661290322580646,0.2306451612903226,650.1396144171036,599.0,143.0,619.0,12.0,11.0,105.0,444.0,175.0,514.0
060971534043,0.8647619101446861,0.2168946810460613,15.946588112325623,13.0,25.0,5.730099782973574,4.356708826689592,5.820082930352362,2.192182410423453,107818.05863192183,0.9109792284866469,0.228486646884273,354.01101100606394,307.0,77.0,336.0,18.0,80.0,12.0,248.0,88.0,324.0
060816085021,9.458837382889664,1.284825411175846,115.55733618936397,73.0,54.0,7.0909098220799835,5.099866427824198,7.111512116496156,2.1375,92149.98583333334,0.9787928221859706,0.132952691680261,125.86548583346101,1200.0,163.0,1225.0,0.0,9.0,821.0,662.0,563.0,404.0
060952524013,3.228790160949381,1.3760582022987613,53.96520954360255,16.0,1.0,5.886104031450156,5.036952602413629,5.9427993751267,3.0752089136490253,60130.39275766016,0.9422572178477691,0.4015748031496063,110.18715745046777,359.0,153.0,380.0,0.0,0.0,14.0,270.0,110.0,366.0
060411261003,5.493466593695373,7.3405106761742935,89.21068265223703,37.0,137.0,6.135564891081739,6.424869023905387,6.214608098422191,2.2537960954446854,177191.3405639913,0.922,1.232,82.91786718591698,461.0,616.0,499.0,0.0,251.0,144.0,299.0,200.0,355.0
060816077011,7.928128260259383,2.9065478400950933,123.8681727660036,60.0,50.0,6.416732282512326,5.41610040220442,6.447305862541213,2.5319148936170213,101734.91489361702,0.9683042789223455,0.3549920760697306,76.06737075164448,611.0,224.0,630.0,158.0,0.0,382.0,253.0,377.0,248.0
060014278004,11.663114219032938,6.502910185329877,84.11233391948983,36.0,7.0,6.095824562432225,5.513428746164982,6.1779441140506,2.128668171557562,87753.3927765237,0.9190871369294605,0.5124481327800829,36.982994222681285,443.0,247.0,481.0,0.0,301.0,367.0,104.0,377.0,114.0
060816071003,3.8296159254557725,0.896500420208476,68.90734533938567,6.0,42.0,5.976350909297934,4.532599493153255,5.986452005284438,2.4071246819338423,116524.74809160305,0.9874371859296482,0.23115577889447236,101.62125697454323,393.0,92.0,397.0,0.0,0.0,0.0,339.0,58.0,397.0
060411302012,4.91384871604967,4.671563417261397,89.47029680449307,36.0,150.0,6.476972362889683,6.42648845745769,6.569481420414296,1.7257318952234206,165016.33281972265,0.9102384291725105,0.8653576437587658,131.0756981956381,649.0,617.0,712.0,6.0,260.0,301.0,371.0,341.0,411.0
060816066001,6.823273416675647,5.434346219210051,99.8458776959359,48.0,47.0,6.228511003591183,6.00141487796115,6.265301212737709,2.644268774703557,108486.76284584981,0.9619771863117871,0.7661596958174905,73.15795456230262,506.0,403.0,525.0,0.0,257.0,137.0,237.0,288.0,388.0
060411302023,5.191152411117262,10.178844201418059,116.98517146721123,92.0,114.0,6.795705775173514,7.468513271496336,6.882437470997847,1.707726763717805,124733.91601343785,0.9158974358974359,1.795897435897436,171.02346016417667,893.0,1751.0,974.0,12.0,122.0,515.0,548.0,426.0,459.0
060952527031,2.362436457064811,0.9302093549692694,39.43045504457839,10.0,9.0,5.771441123130016,4.844187086458591,5.834810737062605,3.51875,71437.41875,0.935672514619883,0.3684210526315789,134.45337866889392,320.0,126.0,341.0,2.0,0.0,30.0,256.0,85.0,311.0
060952523151,3.7810449760908607,0.5539670546365679,58.927696905810535,43.0,18.0,6.066108090103747,4.1588830833596715,6.107022887742254,2.7093023255813953,91636.46744186047,0.9576837416481069,0.1403118040089087,112.72517457979767,430.0,63.0,448.0,0.0,2.0,65.0,327.0,121.0,383.0
060952534044,2.6481680673411305,2.389810207112727,44.47275827494802,65.0,23.0,6.548219102762372,6.4457198193855785,6.584791392385716,3.022955523672884,84439.50789096126,0.962707182320442,0.8687845303867403,262.20081742387924,697.0,629.0,723.0,201.0,0.0,202.0,496.0,227.0,521.0
060816110002,6.676438280650919,0.3237995470985434,101.7027631353976,32.0,46.0,6.073044534100404,3.0910424533583156,6.111467339502678,2.612009237875289,112702.77598152425,0.9600886917960089,0.04656319290465632,63.854939385103506,433.0,21.0,450.0,13.0,69.0,39.0,236.0,214.0,411.0
060552005011,3.118053959924599,15.53334792205845,73.83778952982564,49.0,1.0,6.202535517187922,7.806696372521179,6.251903883165888,3.0608519269776875,54085.41176470588,0.9499036608863198,4.732177263969171,157.11143948641663,493.0,2456.0,518.0,91.0,53.0,203.0,333.0,185.0,315.0
060411021002,0.443512595374797,0.5289138880116916,37.1193585205108,33.0,69.0,6.428105272684596,6.6039438246004725,6.452048954437226,2.5679611650485437,118698.7718446602,0.9747634069400631,1.162460567823344,1392.4215317554845,618.0,737.0,633.0,44.0,1.0,44.0,531.0,102.0,589.0
060411321001,0.06566895431767625,0.013604723603662012,30.843882620093165,24.0,16.0,5.529429087511423,3.9702919135521215,6.091309882077698,1.7609561752988048,91129.03984063744,0.5678733031674208,0.11764705882352941,3821.201870091874,251.0,52.0,441.0,20.0,133.0,2.0,296.0,145.0,439.0
060014282003,10.825424110810118,0.9332262164491482,74.58012964961172,124.0,24.0,6.259581464064922,3.828641396489095,6.326149473155099,2.3199233716475094,73077.38505747127,0.9338103756708408,0.08050089445438283,47.219819810915126,522.0,45.0,558.0,20.0,186.0,402.0,195.0,363.0,156.0
060014419242,7.443287362012722,2.5268302718967917,76.74195739941688,31.0,63.0,6.480044561926653,5.402677381872279,6.5337888379333435,2.500768049155146,123608.19047619047,0.9462209302325582,0.32122093023255816,86.46135522355604,651.0,221.0,687.0,0.0,12.0,240.0,477.0,210.0,447.0
060855077031,2.993695096596495,1.55391211758821,34.37205597781114,20.0,73.0,5.834810737062605,5.181783550292085,5.855071922202427,2.7008797653958942,150261.7478005865,0.9770773638968482,0.5071633237822349,112.90605555912485,341.0,177.0,348.0,0.0,0.0,21.0,272.0,76.0,327.0
060014420002,1.1116158326611518,0.11181934411384367,36.35232761714563,6.0,98.0,5.82600010738045,3.5553480614894135,5.860786223465865,3.3579881656804735,188201.9378698225,0.9629629629629629,0.09686609686609686,303.06188007492227,338.0,34.0,350.0,29.0,0.0,0.0,325.0,25.0,350.0
060014251031,3.996708189352432,39.40893810648258,39.43279758160668,82.0,31.0,5.996452088619021,8.282735880201754,6.156978985585555,1.773067331670823,96000.04738154613,0.8495762711864406,8.377118644067796,99.33256895469573,401.0,3954.0,471.0,346.0,6.0,442.0,69.0,402.0,29.0
060552007043,3.782290194378555,6.469706911437002,65.5813990461561,42.0,2.0,5.9427993751267,6.478509642208569,5.968707559985366,3.292105263157895,55889.34210526316,0.9718670076726342,1.6624040920716112,99.46822968919112,380.0,650.0,390.0,0.0,0.0,67.0,221.0,169.0,323.0
060855077012,2.962054166671733,9.841352605880024,64.97489448619923,50.0,198.0,6.421622267806518,7.621195162809845,6.453624998892692,2.804560260586319,177097.28664495115,0.9669291338582677,3.2125984251968505,206.28857929357576,614.0,2040.0,634.0,194.0,6.0,41.0,476.0,158.0,593.0
060552011011,1.5266129307813363,0.21153989802974638,33.995678971049095,6.0,81.0,6.073044534100404,4.110873864173311,6.124683390894204,2.628175519630485,146325.1986143187,0.9474835886214442,0.13129102844638948,282.63443756393843,433.0,60.0,456.0,43.0,0.0,0.0,429.0,27.0,456.0
060855082033,4.712830586227195,0.9701265300303935,96.93094255513535,11.0,127.0,6.752270376141742,5.176149732573829,6.790097235513905,2.7461988304093565,143755.42222222223,0.9617547806524185,0.19797525309336333,180.41963398783253,855.0,176.0,888.0,30.0,12.0,302.0,440.0,448.0,586.0
060855067031,3.4145853460702353,3.3183998433640314,57.626432817075255,17.0,81.0,6.461468176353717,6.432940092739179,6.4967749901858625,2.8294209702660407,139722.56807511736,0.9638009049773756,0.9366515837104072,186.13838877549506,639.0,621.0,662.0,19.0,33.0,52.0,519.0,143.0,610.0
060133110001,2.92315805282323,1.891982666091109,68.70855929927295,72.0,0.0,5.7899601708972535,5.356586274672012,5.9427993751267,3.3404907975460123,36271.74846625767,0.8556430446194225,0.5538057742782152,110.52322047216855,326.0,211.0,380.0,0.0,53.0,24.0,159.0,221.0,356.0
060971517005,3.662167483960176,2.4281762665388125,49.82005062354713,51.0,22.0,6.315358001522335,5.90536184805457,6.371611847231856,2.4184782608695654,71445.68478260869,0.9435897435897436,0.6256410256410256,149.73040826715032,552.0,366.0,584.0,26.0,1.0,225.0,220.0,364.0,359.0
060014282005,8.023977067893082,1.3794246291051062,110.56381012411333,42.0,52.0,6.025865973825314,4.276666119016055,6.056784013228624,2.4213075060532687,119872.06295399516,0.9672131147540983,0.16627634660421545,50.4707353355441,413.0,71.0,426.0,0.0,276.0,0.0,319.0,107.0,426.0
060014355001,4.241365890195227,4.535321941990936,52.58623641245595,83.0,4.0,6.003887067106539,6.07073772800249,6.089044875446846,2.108910891089109,61099.94059405941,0.9160997732426304,0.9795918367346939,94.25233390826467,404.0,432.0,440.0,0.0,33.0,155.0,174.0,266.0,285.0
