blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060855033051,2.267863421511343,8.285628670688856,48.28340356340021,0.0,11.0,5.799092654460526,7.0925737159746784,5.777652323222656,3.679738562091503,65985.19607843137,1.0185758513931888,3.721362229102167,144.07046450828543,329.0,1202.0,322.0,20.0,0.0,67.0,243.0,93.0,257.0
060014302005,2.936917167387184,1.3482853263454138,41.45694164013705,115.0,36.0,6.218600119691729,5.442417710521793,6.1923624894748714,2.6042553191489364,78461.06382978724,1.0245398773006136,0.4703476482617587,169.58703785156888,501.0,230.0,488.0,24.0,0.0,9.0,454.0,54.0,488.0
060952526052,3.4852297146903215,1.7657615442548689,37.282018893229306,0.0,2.0,6.269096283706261,5.5909869805108565,6.349138991379798,2.6290983606557377,39448.137295081964,0.9213286713286714,0.46678321678321677,150.20954517823694,527.0,267.0,571.0,1.0,0.0,271.0,283.0,289.0,300.0
060014063001,13.066212674776724,3.358923566780649,90.32919251585413,62.0,7.0,5.966146739123692,4.61512051684126,5.998936561946683,2.6442577030812324,33340.14005602241,0.9652605459057072,0.24813895781637718,28.77144255052065,389.0,100.0,402.0,77.0,115.0,318.0,172.0,307.0,106.0
060014373002,4.5308351401962215,1.7442167168409144,51.911001066608755,89.0,13.0,6.0867747269123065,5.135798437050261,6.1268691841141845,3.196125907990315,48917.292978208236,0.9585152838427947,0.36899563318777295,95.89162955970801,439.0,169.0,457.0,50.0,8.0,320.0,192.0,306.0,154.0
060855029013,4.3303802126403115,2.0861685695931427,49.827408286268565,0.0,45.0,6.021023349349526,5.293304824724492,5.934894195619588,2.9329896907216493,91634.6649484536,1.0873015873015872,0.5238095238095238,93.91083457297756,411.0,198.0,377.0,66.0,21.0,59.0,328.0,73.0,324.0
060855064021,6.191037853336181,1.6577655078354734,82.50562685094255,2.0,37.0,6.406879986069314,5.093750200806762,6.408528791059498,2.354609929078014,76617.89007092199,0.9967051070840197,0.26688632619439867,96.72190290743934,605.0,162.0,606.0,35.0,0.0,427.0,175.0,466.0,198.0
060855033131,3.588626199973534,0.7340371772673138,40.47813195492965,0.0,61.0,6.089044875446846,4.51085950651685,6.049733455231958,3.031175059952038,106890.0479616307,1.0377358490566038,0.21226415094339623,121.6095936108489,440.0,90.0,423.0,9.0,0.0,2.0,383.0,49.0,423.0
060750304003,9.749113696063944,2.8321447608677377,96.63986604491828,109.0,96.0,6.2878585601617845,5.056245805348308,6.282266746896006,2.547244094488189,102725.49212598425,1.0037383177570094,0.29158878504672897,54.081930187849345,537.0,156.0,534.0,55.0,222.0,84.0,433.0,146.0,467.0
060855064024,5.16071090457573,10.098751541695147,54.107041143326796,0.0,38.0,5.978885764901122,6.648984550024776,5.945420608606575,2.327823691460055,96715.59228650137,1.031413612565445,2.018324607329843,75.34607078080289,394.0,771.0,381.0,108.0,0.0,236.0,118.0,310.0,164.0
060952526061,4.502541464334829,3.948192994033687,46.29498224157608,0.0,6.0,6.595780513961311,6.464588303689961,6.647688373563329,2.456681350954479,34007.083700440526,0.9481193255512321,0.8313878080415046,161.35275250441083,731.0,641.0,770.0,12.0,2.0,340.0,318.0,452.0,430.0
060750256004,13.834158175987383,8.087661702884931,117.59549598610049,67.0,29.0,6.255750041753367,5.720311776607412,6.253828811575473,3.341614906832298,68672.4016563147,1.0,0.5846153846153846,36.588120172182876,520.0,304.0,519.0,71.0,280.0,137.0,362.0,216.0,406.0
060971517006,4.514980097057208,4.665479433625781,38.11404231543691,0.0,4.0,6.175867270105761,6.208590026096629,6.257667587882638,1.7566964285714286,37852.16517857143,0.9195402298850575,0.9501915708812261,105.31276100482843,480.0,496.0,521.0,22.0,34.0,369.0,162.0,381.0,160.0
060816106013,10.499510846173477,3.1738065105353286,118.20209616436355,37.0,9.0,6.267200548541362,5.075173815233827,6.244166900663736,3.44,48266.58,1.021359223300971,0.3087378640776699,49.09757194466821,526.0,159.0,514.0,82.0,52.0,344.0,150.0,444.0,201.0
060816054004,4.328156777144044,1.1426333891660276,68.27231709243753,0.0,59.0,6.2166061010848646,4.890349128221754,6.18826412308259,2.2857142857142856,97366.84434968018,1.0266940451745379,0.27104722792607805,114.52261753557077,500.0,132.0,486.0,23.0,194.0,177.0,294.0,215.0,321.0
060014517011,2.5702323406182455,0.6954746333437605,35.974589268088174,54.0,9.0,5.831882477283517,4.532599493153255,5.805134968916488,2.462025316455696,60763.73417721519,1.0240963855421688,0.27710843373493976,131.28376074289696,340.0,92.0,331.0,20.0,0.0,9.0,262.0,89.0,329.0
060855025004,5.072526398567754,0.46823320602163876,60.56246573224884,1.0,109.0,6.122492809514386,3.7612001156935624,6.0867747269123065,2.354609929078014,128484.06855791963,1.0340909090909092,0.09545454545454546,88.69889247465936,455.0,42.0,439.0,35.0,143.0,15.0,394.0,80.0,439.0
060971516022,2.6010609314941884,0.794252534438404,46.691891608275235,0.0,5.0,6.329720905522696,5.147494476813453,6.421622267806518,1.556201550387597,17962.288759689924,0.9105691056910569,0.2780487804878049,214.2967634165748,560.0,171.0,614.0,54.0,0.0,29.0,534.0,110.0,594.0
060014028001,37.88318599160185,192.06989327041526,330.52655069152166,324.0,18.0,6.786716950605081,8.409162447202531,6.901737206656573,1.2775757575757576,31484.145454545454,0.8903420523138833,4.514084507042254,22.361287516741374,885.0,4487.0,993.0,209.0,471.0,995.0,120.0,951.0,30.0
060750308002,5.548767100593657,4.442827266111072,49.080495097051354,44.0,59.0,5.676753802268282,5.455321115357701,5.648974238161206,2.6568265682656826,118607.0110701107,1.0246478873239437,0.8204225352112676,51.44408257266127,291.0,233.0,283.0,49.0,162.0,4.0,264.0,30.0,283.0
060816127001,3.4502874699588526,1.3513625924005506,44.035908308076245,0.0,96.0,5.8888779583328805,4.955827057601261,5.8805329864007,2.2928994082840237,145600.8372781065,1.005586592178771,0.39385474860335196,103.33913206782543,360.0,141.0,357.0,72.0,69.0,10.0,324.0,53.0,354.0
060133602002,3.2003592074641416,0.6252802653238764,37.659028841717976,72.0,31.0,6.167516490888341,4.543294782270004,6.190315405853147,2.3887640449438203,57777.12359550562,0.9754098360655737,0.19057377049180327,147.73330433966086,476.0,93.0,487.0,41.0,2.0,136.0,304.0,205.0,357.0
060133610001,6.5004398525903335,1.1352880869312696,66.67681735097186,61.0,12.0,5.87493073085203,4.143134726391533,5.8805329864007,2.5365853658536586,50682.51829268293,0.9916201117318436,0.17318435754189945,53.61168906263128,355.0,62.0,357.0,22.0,0.0,133.0,216.0,163.0,229.0
060014010006,8.479952262416756,3.889886358906769,87.02708224084333,80.0,4.0,6.07993319509559,5.303304908059076,6.1654178542314195,1.6161137440758293,40284.55213270142,0.9159663865546218,0.42016806722689076,50.41538377902867,436.0,200.0,475.0,79.0,187.0,405.0,174.0,353.0,93.0
060133430011,1.9756661809252107,0.04126717871384252,22.058938466732577,63.0,69.0,5.950642552587727,2.197224577336219,5.918893854273146,2.4725274725274726,111044.2032967033,1.0295698924731183,0.021505376344086023,192.85866078885851,383.0,8.0,371.0,40.0,0.0,3.0,343.0,36.0,371.0
060816125002,5.083746759210342,6.755115556758948,56.34373136188687,2.0,76.0,6.238324625039508,6.522092798170152,6.240275845170769,2.089583333333333,100898.27083333333,0.9961013645224172,1.3235867446393763,99.5164151959791,511.0,679.0,512.0,12.0,58.0,217.0,272.0,252.0,304.0
060952504001,5.41203660995686,0.6784768927934255,51.518962631378315,0.0,8.0,5.840641657373398,3.784189633918261,5.843544417031359,2.1176470588235294,46685.0773993808,0.9942028985507246,0.1246376811594203,62.37725051027216,343.0,43.0,344.0,32.0,37.0,18.0,228.0,118.0,327.0
060750303022,8.67043178687166,2.0212117673099512,97.00086136368812,86.0,110.0,6.13122648948314,4.68213122712422,6.122492809514386,2.4482758620689653,129525.68735632184,1.006578947368421,0.23464912280701755,51.93854000385484,459.0,107.0,455.0,53.0,144.0,46.0,398.0,110.0,430.0
060952505011,4.180111946359303,0.5377921802333606,51.54556973391291,0.0,2.0,5.8377304471659395,3.8066624897703196,5.849324779946859,2.1337579617834397,40220.15923566879,0.9855907780979827,0.12680115273775217,80.81599066930904,342.0,44.0,346.0,2.0,0.0,0.0,265.0,83.0,346.0
060133131033,3.748421917787178,0.4183887789785233,46.305907243684,41.0,2.0,6.0867747269123065,3.912023005428146,6.07073772800249,2.8717339667458432,58779.81472684086,1.0138568129330254,0.11316397228637413,116.11595162669329,439.0,49.0,432.0,25.0,0.0,8.0,322.0,135.0,432.0
060411270004,1.4676499773730391,0.6190561515933672,29.848954265785903,53.0,91.0,6.0473721790462776,5.187385805840755,6.030685260261263,2.2462311557788945,123881.71859296483,1.0144230769230769,0.42788461538461536,286.53449835180857,422.0,178.0,415.0,24.0,130.0,15.0,347.0,92.0,412.0
060750257013,10.889850377486596,1.4125985159475536,127.9282799469159,51.0,24.0,6.052089168924416,4.025351690735149,6.045005314036011,2.690954773869347,68074.27135678392,1.004739336492891,0.13033175355450238,37.93533752094216,424.0,55.0,421.0,45.0,214.0,14.0,296.0,170.0,417.0
060816092012,7.692450890529938,18.838913447366902,94.2051830539306,2.0,38.0,6.411818267709897,7.306531398939504,6.450470422144176,1.9008849557522123,70832.03539823009,0.9605055292259084,2.352290679304897,78.03852863701734,608.0,1489.0,632.0,25.0,68.0,505.0,217.0,437.0,132.0
060014068001,3.984262581688297,0.49439754663285435,35.96006980850288,41.0,46.0,5.616771097666571,3.5553480614894135,5.545177444479562,2.3828125,103524.26171875,1.0703125,0.1328125,67.77056779824358,274.0,34.0,255.0,31.0,73.0,11.0,246.0,33.0,250.0
060855125103,5.065283992262129,2.680231856045462,48.08332308489553,2.0,23.0,6.755768921984255,6.12029741895095,6.796823718274855,2.995079950799508,58933.94956949569,0.958659217877095,0.5072625698324023,168.38833070578175,858.0,454.0,894.0,237.0,2.0,556.0,298.0,603.0,339.0
060855119141,3.7023071418567386,0.35901160163459284,44.466247049001026,0.0,116.0,6.206575926724927,3.8918202981106265,6.156978985585555,2.9389978213507626,131674.33551198256,1.048728813559322,0.1016949152542373,132.70041464246353,495.0,48.0,471.0,16.0,0.0,3.0,435.0,52.0,471.0
060855045073,5.622760811719026,2.6392550748885224,66.54274642445844,0.0,27.0,6.19644412779452,5.442417710521793,6.156978985585555,2.6838709677419357,79524.3440860215,1.0381355932203389,0.4872881355932203,86.14580193038553,490.0,230.0,471.0,112.0,1.0,121.0,285.0,215.0,358.0
060855033331,2.432210147539815,0.6012204859087183,37.54891134261693,0.0,127.0,6.282266746896006,4.890349128221754,6.222576268071369,3.294,132471.28,1.0595238095238095,0.2619047619047619,218.55339695467595,534.0,132.0,503.0,95.0,0.0,21.0,423.0,91.0,487.0
060133132063,3.35500482345035,0.47614697276042084,44.856905297062255,55.0,9.0,6.129050210060545,4.189654742026425,6.154858094016418,3.3193473193473193,58059.6993006993,0.9723991507430998,0.13800424628450106,135.51247139757737,458.0,65.0,470.0,31.0,9.0,26.0,370.0,121.0,452.0
060952526043,4.130667264689181,13.945518053965223,55.49504976036376,0.0,0.0,5.840641657373398,7.055312843339752,5.883322388488279,2.7667731629392973,25180.130990415335,0.9554317548746518,3.2256267409470754,82.03743149009355,343.0,1158.0,358.0,25.0,3.0,266.0,91.0,275.0,96.0
060014065002,9.627405001592296,1.8963070457681794,72.75148620135991,36.0,0.0,5.579729825986222,3.9702919135521215,5.568344503761097,2.979591836734694,41121.22448979592,1.0076335877862594,0.1984732824427481,26.42171955540839,264.0,52.0,261.0,47.0,80.0,145.0,148.0,160.0,141.0
060014065003,8.773049873516372,4.069808334826187,92.86643794633869,120.0,1.0,6.318968113746434,5.552959584921617,6.350885716714739,2.967557251908397,27338.606870229007,0.9668411867364747,0.44851657940663175,62.147936918993985,554.0,257.0,572.0,139.0,278.0,370.0,215.0,460.0,240.0
060133620002,4.586761543084393,0.6051977036014129,56.805589013627305,92.0,7.0,6.07073772800249,4.060443010546419,6.0330862217988015,2.1215880893300247,53289.0570719603,1.0359712230215827,0.1366906474820144,93.18409828854963,432.0,57.0,416.0,12.0,62.0,45.0,320.0,102.0,372.0
060855073011,2.5984911617307342,0.2526310851682658,21.155391047275888,1.0,90.0,5.666426688112432,3.3672958299864737,5.631211781821365,2.9700374531835205,146540.52434456928,1.032258064516129,0.1003584229390681,109.8335499621929,288.0,28.0,278.0,26.0,1.0,6.0,251.0,40.0,277.0
060855098021,5.82922222897457,1.9335492034016954,52.574792699700396,0.0,149.0,6.418364935936212,5.318119993844216,6.4754327167040895,2.272407732864675,142188.0228471002,0.9429892141756548,0.31278890600924497,103.98827733106654,612.0,203.0,648.0,104.0,11.0,320.0,267.0,398.0,336.0
060855035061,5.733192158082127,3.2685542008254194,47.82938628372538,0.0,2.0,6.297109319933935,5.736572297479192,6.280395838960195,4.041015625,40755.25390625,1.0149812734082397,0.5786516853932584,93.53721156649847,542.0,309.0,533.0,28.0,27.0,336.0,206.0,355.0,210.0
060855120211,4.4312825016802435,1.7489318964502958,48.27346214018683,2.0,60.0,6.113682179832231,5.187385805840755,6.066108090103747,2.7493975903614456,106548.96385542168,1.0464037122969838,0.41299303944315546,100.77640442219399,451.0,178.0,430.0,20.0,0.0,7.0,389.0,61.0,430.0
060014234004,10.742532894933394,4.082955306930404,114.0767572419415,98.0,28.0,6.297109319933935,5.332718793265369,6.408528791059498,2.182364729458918,53293.62725450902,0.8929159802306426,0.3393739703459638,49.453650484573224,542.0,206.0,606.0,73.0,231.0,360.0,214.0,465.0,275.0
060014339004,18.524262440106252,2.0882789222931453,58.59265755713883,68.0,1.0,6.626717749249025,4.454347296253507,6.659293919683638,2.811715481171548,37178.31241283124,0.9666666666666667,0.10897435897435898,39.70337496231646,754.0,85.0,779.0,88.0,0.0,723.0,85.0,754.0,77.0
060133892001,14.060779068497695,6.813766887535298,152.1147316808176,58.0,0.0,5.8805329864007,5.159055299214529,5.8998973535824915,2.1038575667655786,37189.49554896142,0.9780821917808219,0.473972602739726,24.389773799933774,357.0,173.0,364.0,101.0,24.0,287.0,87.0,359.0,115.0
060014236023,17.272478900332473,5.932985132236126,163.08727795791398,227.0,41.0,6.749931193788569,5.683579767338681,6.799055862058796,2.106918238993711,40122.46540880503,0.9509476031215162,0.326644370122631,48.38492065453215,853.0,293.0,896.0,69.0,485.0,697.0,233.0,727.0,224.0
060855094011,13.834378501957623,6.35495465668743,122.25810776341224,0.0,78.0,6.70073110954781,5.924255797414531,6.722629794855448,1.952191235059761,85449.36254980079,0.9771359807460891,0.44885679903730447,57.69436056596967,812.0,373.0,830.0,147.0,0.0,672.0,208.0,666.0,174.0
060855085071,17.9941029933078,11.03604333725535,125.16736295843396,0.0,41.0,6.561030665896572,6.073044534100404,6.559615237493242,1.9863636363636363,88514.63636363637,1.0,0.613314447592068,38.235076083679694,706.0,433.0,705.0,67.0,2.0,532.0,390.0,364.0,198.0
060855035082,6.0782112855037935,0.8486559153344919,62.67289814624019,0.0,25.0,6.274762021241939,4.31748811353631,6.222576268071369,4.061601642710472,60184.76386036961,1.0515873015873016,0.14682539682539683,86.19670559396667,530.0,74.0,503.0,9.0,29.0,115.0,319.0,193.0,390.0
060750232003,11.625455016737838,5.812727508368919,98.97320183080193,87.0,14.0,6.075346031088684,5.384495062789089,6.09807428216624,2.8132678132678133,43932.26044226044,0.9752808988764045,0.48764044943820223,36.33187211813603,434.0,217.0,444.0,51.0,326.0,123.0,251.0,244.0,343.0
060750176014,9.647073944805953,136.71660807003352,171.17367474128176,86.0,7.0,5.676753802268282,8.32482129876878,6.224558429275359,2.2688172043010755,41878.06451612903,0.5762376237623762,8.166336633663366,29.164586864877954,291.0,4124.0,504.0,324.0,82.0,453.0,98.0,518.0,96.0
060952521072,2.7887965752942105,0.17958159765152112,31.81502853679936,0.0,50.0,6.270988431858299,3.5553480614894135,6.238324625039508,2.5939393939393938,75762.68686868687,1.03125,0.06640625,188.3289760456255,528.0,34.0,511.0,8.0,0.0,2.0,450.0,69.0,511.0
060133650033,5.527334238446304,6.059270167327172,80.49743222694778,216.0,12.0,7.232010331664758,7.323830566202317,7.3310603052186325,1.9432789432789432,49755.25252525252,0.9050425671250819,0.9921414538310412,249.03011223516503,1382.0,1515.0,1526.0,201.0,0.0,1530.0,31.0,1551.0,18.0
060750252002,10.058279437428652,1.8840281725697172,153.91184075937664,66.0,135.0,6.4967749901858625,4.828313737302301,6.507277712385012,2.0365659777424483,116271.95548489667,0.9880597014925373,0.18507462686567164,64.81642557439595,662.0,124.0,669.0,49.0,486.0,278.0,407.0,311.0,408.0
060133860004,10.999115717275448,6.595410716078451,97.99300611931373,129.0,3.0,6.297109319933935,5.786897381366708,6.3835066348840055,1.9695740365111563,36414.44219066937,0.9155405405405406,0.5489864864864865,48.27668859313146,542.0,325.0,591.0,65.0,16.0,544.0,70.0,570.0,62.0
060014334005,5.271658383161944,1.5468958962174046,47.07543740699669,29.0,17.0,5.560681631015528,4.343805421853684,5.521460917862246,2.7291666666666665,85129.79583333334,1.036,0.304,48.13064944178944,259.0,76.0,249.0,29.0,0.0,8.0,251.0,27.0,249.0
060133902002,4.245989368159749,2.4425852816832965,48.30908870450746,65.0,35.0,5.921578419643815,5.3706380281276624,5.860786223465865,1.9828080229226361,91000.2005730659,1.0598290598290598,0.6096866096866097,86.61208937299536,372.0,214.0,350.0,14.0,8.0,5.0,316.0,48.0,350.0
060750354005,13.259325899242967,4.508170805742609,121.67336966946209,64.0,49.0,6.111467339502678,5.036952602413629,6.118097198041347,2.33096926713948,95371.34278959811,0.9911894273127754,0.3370044052863436,32.93837691444725,450.0,153.0,453.0,47.0,81.0,123.0,248.0,252.0,351.0
060750260022,12.154951489451735,1.7904183863349528,110.19062963129909,54.0,39.0,6.416732282512326,4.51085950651685,6.363028103540465,2.678756476683938,73504.45595854922,1.053448275862069,0.15517241379310345,49.26758029682272,611.0,90.0,579.0,70.0,113.0,23.0,478.0,154.0,572.0
060855033342,1.0229919984520335,0.21288783761524824,16.397481643401303,0.0,185.0,6.298949246855942,4.736198448394496,6.242223265455165,3.303921568627451,165233.25490196078,1.056420233463035,0.2198443579766537,529.795940556382,543.0,113.0,513.0,202.0,0.0,7.0,505.0,23.0,513.0
060014415232,13.452240121749908,3.3354939646142188,102.39792321364695,55.0,46.0,6.1923624894748714,4.804021044733257,6.1923624894748714,2.3391304347826085,89042.24130434783,0.9979550102249489,0.2474437627811861,35.276485966897795,488.0,121.0,488.0,79.0,0.0,135.0,404.0,163.0,387.0
060411302024,4.540320155814548,0.38030032074344083,53.379443065484665,81.0,101.0,6.373319789577012,3.912023005428146,6.395261598115449,1.7623400365630713,110304.07678244973,0.9766277128547579,0.08180300500834725,127.84553950470242,585.0,49.0,598.0,36.0,71.0,164.0,286.0,348.0,449.0
